time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674558468.95,10.954000473022461,28.095245361328125,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.0,11.017000198364258,27.917861938476562,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.05,11.020000457763672,28.209686279296875,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.1,11.043000221252441,28.072357177734375,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.15,10.946000099182129,28.043746948242188,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.2,10.944999694824219,28.01513671875,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.25,11.03499984741211,27.872085571289062,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.3,10.95199966430664,28.01513671875,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.35,10.958999633789062,28.318405151367188,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.4,10.96399974822998,28.141021728515625,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.45,10.913000106811523,27.90069580078125,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.5,10.920000076293945,28.089523315429688,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.55,11.027000427246094,27.935028076171875,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.6,11.017000198364258,28.043746948242188,28.0,34.28782272338867,249.9099884033203,250.0,250.11000061035156,250.0,250.00999450683594,250.0,249.80999755859375,250.0
1674558469.65,11.029999732971191,28.026580810546875,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.7,11.062999725341797,27.9693603515625,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.75,11.11299991607666,27.843475341796875,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.8,11.03600025177002,27.883529663085938,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.85,11.053999900817871,28.181076049804688,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.9,11.031999588012695,27.94647216796875,28.0,34.28782272338867,249.9199981689453,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558469.95,11.100000381469727,28.078079223632812,28.0,34.28782272338867,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.0,11.10200023651123,28.095245361328125,28.0,34.28782272338867,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.05,11.161999702453613,27.940750122070312,28.0,34.28782272338867,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.1,11.210000038146973,27.935028076171875,28.0,35.62185287475586,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.15,11.331000328063965,27.76336669921875,28.0,35.62185287475586,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.2,11.420999526977539,28.112411499023438,28.0,35.62185287475586,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.25,11.442000389099121,27.980804443359375,28.0,35.62185287475586,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.3,11.447999954223633,27.740478515625,28.0,34.86767578125,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.35,11.635000228881836,28.095245361328125,28.0,34.86767578125,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.4,11.652999877929688,27.90069580078125,28.0,34.86767578125,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.45,11.79699993133545,28.032302856445312,28.0,34.86767578125,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.5,11.864999771118164,28.043746948242188,28.0,35.7842903137207,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.55,12.111000061035156,27.997970581054688,28.0,35.7842903137207,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.6,12.140000343322754,27.769088745117188,28.0,35.7842903137207,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.65,12.430999755859375,27.67181396484375,28.0,35.7842903137207,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.7,12.52400016784668,27.935028076171875,28.0,35.13741683959961,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.75,12.675000190734863,27.9693603515625,28.0,35.13741683959961,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.8,12.79800033569336,27.820587158203125,28.0,35.13741683959961,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.85,13.097999572753906,27.935028076171875,28.0,35.13741683959961,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.9,13.204000473022461,27.837753295898438,28.0,35.177669525146484,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558470.95,13.519000053405762,27.740478515625,28.0,35.177669525146484,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.0,13.699999809265137,27.997970581054688,28.0,35.177669525146484,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.05,13.883999824523926,28.100967407226562,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.1,13.916999816894531,27.820587158203125,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.15,14.152000427246094,28.169631958007812,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.2,14.270999908447266,27.585983276367188,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.25,14.39900016784668,27.935028076171875,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.3,14.526000022888184,28.118133544921875,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.35,14.609000205993652,28.1524658203125,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.4,14.699999809265137,28.032302856445312,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.45,14.850000381469727,27.83203125,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.5,14.897000312805176,28.141021728515625,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.55,14.991999626159668,27.906417846679688,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.6,15.072999954223633,27.729034423828125,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.65,15.187999725341797,27.94647216796875,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.7,15.184000015258789,27.952194213867188,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.75,15.220000267028809,28.003692626953125,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.8,15.288999557495117,28.072357177734375,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.85,15.416999816894531,28.095245361328125,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.9,15.404000282287598,27.997970581054688,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558471.95,15.413999557495117,28.043746948242188,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.0,15.468999862670898,27.860641479492188,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.05,15.409000396728516,28.009414672851562,28.0,35.57726287841797,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.1,15.432999610900879,28.163909912109375,28.0,35.961055755615234,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.15,15.36299991607666,27.774810791015625,28.0,35.961055755615234,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.2,15.41100025177002,27.935028076171875,28.0,35.961055755615234,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.25,15.413000106811523,28.055191040039062,28.0,35.961055755615234,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.3,15.5,27.9693603515625,28.0,35.537906646728516,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.35,15.579000473022461,28.186798095703125,28.0,35.537906646728516,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.4,15.598999977111816,28.118133544921875,28.0,35.537906646728516,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.45,15.569999694824219,27.80914306640625,28.0,35.537906646728516,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.5,15.470999717712402,28.009414672851562,28.0,35.95181655883789,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.55,15.52400016784668,28.181076049804688,28.0,35.95181655883789,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.6,15.572999954223633,27.780532836914062,28.0,35.95181655883789,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.65,15.482999801635742,27.242660522460938,18.0,35.95181655883789,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.7,15.461999893188477,22.058486938476562,18.0,35.410926818847656,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.75,15.553000450134277,17.778396606445312,18.0,35.410926818847656,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.8,15.522000312805176,18.0816650390625,18.0,35.410926818847656,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.85,15.552000045776367,17.972946166992188,18.0,35.410926818847656,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.9,15.57800006866455,17.835617065429688,18.0,29.676172256469727,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558472.95,15.62600040435791,18.001556396484375,18.0,29.676172256469727,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.0,15.574000358581543,18.047332763671875,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.05,15.585000038146973,17.961502075195312,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.1,15.604999542236328,18.007278442382812,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.15,15.663000106811523,18.138885498046875,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.2,15.60099983215332,17.955780029296875,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.25,15.640999794006348,18.075942993164062,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.3,15.692000389099121,17.82989501953125,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.35,15.642999649047852,18.070220947265625,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.4,15.718000411987305,17.932891845703125,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.45,15.769000053405762,18.190383911132812,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.5,15.727999687194824,17.8985595703125,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.55,15.661999702453613,18.15032958984375,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
1674558473.6,15.739999771118164,17.932891845703125,18.0,28.296722412109375,249.82000732421875,250.0,250.12001037597656,250.0,250.02000427246094,250.0,249.82000732421875,250.0
