time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674579072.6,15.77299976348877,34.08622741699219,34.0,29.309940338134766,250.489990234375,250.0,249.8900146484375,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.65,15.666000366210938,34.09767150878906,34.0,29.309940338134766,250.489990234375,250.0,249.8900146484375,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.7,15.609999656677246,34.09767150878906,34.0,29.309940338134766,250.489990234375,250.0,249.8900146484375,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.75,15.704000473022461,34.10911560058594,34.0,29.309940338134766,250.489990234375,250.0,249.8900146484375,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.8,15.717000007629395,33.702850341796875,34.0,29.309940338134766,250.489990234375,250.0,249.8900146484375,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.85,15.689000129699707,33.90312194824219,34.0,29.309940338134766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.9,15.755999565124512,34.275054931640625,34.0,29.309940338134766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579072.95,15.684000015258789,33.748626708984375,34.0,29.309940338134766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.0,15.720000267028809,33.57696533203125,34.0,29.309940338134766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.05,15.78499984741211,34.37232971191406,34.0,28.775272369384766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.1,15.866000175476074,33.77723693847656,34.0,28.775272369384766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.15,15.803000450134277,33.80012512207031,34.0,28.775272369384766,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.2,15.833999633789062,34.00611877441406,34.0,29.945711135864258,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.25,15.666000366210938,34.05189514160156,34.0,29.945711135864258,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.3,15.661999702453613,34.01756286621094,34.0,29.945711135864258,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.35,15.652000427246094,34.160614013671875,34.0,29.056058883666992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.4,15.654999732971191,34.09767150878906,34.0,29.056058883666992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.45,15.595999717712402,33.977508544921875,34.0,29.056058883666992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.5,15.513999938964844,34.06333923339844,34.0,29.056058883666992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.55,15.446999549865723,34.02900695800781,34.0,27.241241455078125,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.6,15.534000396728516,34.04045104980469,34.0,27.241241455078125,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.65,15.53600025177002,33.9202880859375,34.0,27.241241455078125,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.7,15.598999977111816,34.137725830078125,34.0,28.096097946166992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.75,15.633000373840332,33.76007080078125,34.0,28.096097946166992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.8,15.60099983215332,34.206390380859375,34.0,28.096097946166992,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.85,15.598999977111816,34.01756286621094,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.9,15.543999671936035,33.725738525390625,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579073.95,15.569000244140625,33.84590148925781,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.0,15.494999885559082,34.01756286621094,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.05,15.489999771118164,33.9202880859375,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.1,15.480999946594238,33.85734558105469,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.15,15.428999900817871,34.04045104980469,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.2,15.416000366210938,34.08622741699219,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.25,15.307000160217285,33.977508544921875,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.3,15.105999946594238,34.137725830078125,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.35,15.064000129699707,33.908843994140625,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.4,15.01099967956543,34.297943115234375,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.45,14.920999526977539,34.00611877441406,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.5,14.737000465393066,34.160614013671875,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.55,14.765000343322754,33.67424011230469,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.6,14.699000358581543,34.08622741699219,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579074.65,14.47599983215332,34.40666198730469,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579074.7,14.41100025177002,34.21211242675781,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579074.75,14.161999702453613,33.931732177734375,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579074.8,13.994000434875488,34.24072265625,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579074.85,13.524999618530273,34.04045104980469,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579074.9,13.163000106811523,34.1949462890625,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579074.95,12.960000038146973,34.06333923339844,34.0,28.892375946044922,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.0,12.664999961853027,34.1033935546875,34.0,29.375322341918945,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.05,12.420999526977539,34.160614013671875,34.0,29.375322341918945,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.1,12.074999809265137,34.13200378417969,34.0,29.375322341918945,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.15,11.633999824523926,34.35516357421875,34.0,29.375322341918945,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.2,11.387999534606934,33.66279602050781,34.0,29.375322341918945,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.25,11.204999923706055,34.17778015136719,34.0,29.073759078979492,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.3,11.095999717712402,33.908843994140625,34.0,29.073759078979492,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.35,10.826000213623047,34.07478332519531,34.0,29.073759078979492,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.4,10.61400032043457,33.748626708984375,34.0,29.073759078979492,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.45,10.519000053405762,34.2864990234375,34.0,26.988391876220703,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.5,10.489999771118164,34.20066833496094,34.0,26.988391876220703,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.55,10.361000061035156,34.320831298828125,34.0,26.988391876220703,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.6,10.23799991607666,33.71429443359375,34.0,26.818758010864258,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.65,10.13700008392334,33.908843994140625,34.0,26.818758010864258,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.7,10.055999755859375,33.86878967285156,34.0,26.818758010864258,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.75,10.04800033569336,34.04045104980469,34.0,26.983736038208008,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.8,10.038000106811523,33.77723693847656,34.0,26.983736038208008,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.85,9.967000007629395,34.02900695800781,34.0,26.983736038208008,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
1674579075.9,9.902999877929688,33.99467468261719,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579075.95,9.909000396728516,33.748626708984375,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.0,9.901000022888184,33.966064453125,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.05,9.86400032043457,34.206390380859375,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.1,9.91100025177002,33.7371826171875,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.15,9.946999549865723,33.94317626953125,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.2,9.906999588012695,34.30938720703125,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.25,9.92300033569336,34.01756286621094,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.3,9.894000053405762,34.23500061035156,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.35,9.913999557495117,34.01756286621094,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.4,9.875,34.00611877441406,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.45,9.850000381469727,33.69140625,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.5,9.812999725341797,33.885955810546875,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.55,9.86299991607666,34.05189514160156,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.6,9.732000350952148,34.20066833496094,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.65,9.836999893188477,34.17778015136719,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.7,9.82699966430664,34.24644470214844,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.75,9.878000259399414,34.275054931640625,34.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.8,9.859999656677246,33.954620361328125,55.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.85,9.904999732971191,44.826507568359375,55.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.9,9.961000442504883,51.361083984375,55.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579076.95,10.012999534606934,55.33790588378906,55.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579077.0,9.925000190734863,55.126190185546875,55.0,28.428489685058594,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579077.05,9.925000190734863,55.00602722167969,55.0,37.5749626159668,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.29000854492188,250.0
1674579077.1,9.92300033569336,55.206298828125,55.0,37.5749626159668,250.489990234375,250.0,249.79000854492188,250.0,250.19000244140625,250.0,250.3900146484375,250.0
