time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674578049.1,7.550000190734863,40.12298583984375,40.0,38.829063415527344,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.15,7.521999835968018,39.836883544921875,40.0,38.829063415527344,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.2,7.541999816894531,40.27748107910156,40.0,38.54464340209961,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.25,7.551000118255615,40.340423583984375,40.0,38.54464340209961,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.3,7.443999767303467,39.71099853515625,40.0,38.54464340209961,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.35,7.4720001220703125,39.67094421386719,40.0,38.54464340209961,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.4,7.5929999351501465,39.88838195800781,40.0,38.54464340209961,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.45,7.539000034332275,39.84832763671875,40.0,38.466033935546875,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.5,7.6020002365112305,39.93988037109375,40.0,38.466033935546875,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.55,7.590000152587891,40.16304016113281,40.0,38.682518005371094,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.6,7.543000221252441,39.68238830566406,40.0,38.682518005371094,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.65,7.584000110626221,40.03143310546875,40.0,38.682518005371094,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.7,7.507999897003174,39.87693786621094,40.0,39.197540283203125,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.75,7.564000129699707,39.84832763671875,40.0,39.197540283203125,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.8,7.665999889373779,40.203094482421875,40.0,39.197540283203125,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.85,7.61899995803833,39.52217102050781,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.9,7.51200008392334,40.3289794921875,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578049.95,7.590000152587891,39.53361511230469,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.0,7.710000038146973,40.38047790527344,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.05,7.689000129699707,39.77394104003906,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.1,7.688000202178955,40.065765380859375,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.15,7.7129998207092285,39.745330810546875,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.2,7.705999851226807,40.35758972167969,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.25,7.7829999923706055,39.68238830566406,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.39999389648438,250.0
1674578050.3,7.826000213623047,39.78538513183594,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.35,7.841000080108643,39.76249694824219,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.4,7.770999908447266,40.042877197265625,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.45,7.830999851226807,40.38047790527344,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.5,7.863999843597412,39.9627685546875,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.55,7.932000160217285,40.134429931640625,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.6,8.029999732971191,39.67094421386719,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.65,8.053999900817871,40.49491882324219,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.7,8.13700008392334,39.93988037109375,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.75,8.217000007629395,39.836883544921875,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.8,8.187000274658203,39.745330810546875,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.85,8.20300006866455,40.1458740234375,40.0,39.05349349975586,250.5,250.0,250.09999084472656,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.9,8.42199993133545,40.01426696777344,40.0,39.05349349975586,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578050.95,8.472000122070312,39.859771728515625,40.0,38.585487365722656,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.0,8.479999542236328,40.546417236328125,40.0,38.585487365722656,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.05,8.527999877929688,39.97993469238281,40.0,38.585487365722656,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.1,8.623000144958496,39.93415832519531,40.0,38.585487365722656,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.15,8.687999725341797,39.84832763671875,40.0,38.585487365722656,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.2,8.758000373840332,40.10581970214844,40.0,39.44337844848633,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.25,8.991000175476074,39.84832763671875,40.0,39.44337844848633,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.3,9.180000305175781,39.9627685546875,40.0,39.74679946899414,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.35,9.364999771118164,39.5965576171875,40.0,39.74679946899414,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.4,9.565999984741211,39.539337158203125,40.0,39.74679946899414,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.45,9.788999557495117,39.745330810546875,40.0,39.74679946899414,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.5,10.02400016784668,40.25459289550781,40.0,40.226173400878906,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.55,10.324000358581543,40.409088134765625,40.0,40.226173400878906,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.6,10.656000137329102,40.16304016113281,40.0,40.226173400878906,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.65,10.822999954223633,40.35758972167969,40.0,40.687164306640625,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.7,11.130999565124512,39.9627685546875,40.0,40.687164306640625,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.75,11.343000411987305,40.17448425292969,40.0,40.687164306640625,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.8,11.517999649047852,39.64805603027344,40.0,40.687164306640625,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.85,11.649999618530273,40.203094482421875,40.0,40.06113052368164,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.9,11.819000244140625,40.30609130859375,40.0,40.06113052368164,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578051.95,11.855999946594238,39.722442626953125,40.0,40.06113052368164,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.0,11.911999702453613,40.111541748046875,40.0,40.06113052368164,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.05,12.055000305175781,39.836883544921875,40.0,40.06113052368164,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.1,12.123000144958496,39.91127014160156,40.0,40.06113052368164,250.5,250.0,249.89999389648438,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.15,12.097000122070312,40.27748107910156,40.0,40.06113052368164,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.2,12.149999618530273,40.3289794921875,40.0,40.06113052368164,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.25,12.182999610900879,40.03715515136719,40.0,40.06113052368164,250.5,250.0,250.0,250.0,250.39999389648438,250.0,250.1999969482422,250.0
1674578052.3,12.128000259399414,39.79682922363281,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.35,12.208999633789062,39.859771728515625,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.4,12.16100025177002,39.88838195800781,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.45,12.156999588012695,40.62652587890625,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.5,12.196999549865723,39.64805603027344,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.55,12.204000473022461,40.03715515136719,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.6,12.282999992370605,40.03143310546875,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.65,12.265000343322754,40.06004333496094,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.7,12.24899959564209,40.26603698730469,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.20999145507812,250.0
1674578052.75,12.25,40.01426696777344,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.41000366210938,250.0
1674578052.8,12.416000366210938,40.26603698730469,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.41000366210938,250.0
1674578052.85,12.355999946594238,39.61944580078125,40.0,40.06113052368164,250.510009765625,250.0,250.010009765625,250.0,250.41000366210938,250.0,250.41000366210938,250.0
