time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674561516.65,17.391000747680664,33.98895263671875,34.0,34.89350509643555,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561516.7,17.40399932861328,34.05189514160156,34.0,34.89350509643555,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561516.75,17.43199920654297,34.25788879394531,34.0,34.89350509643555,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561516.8,17.26099967956543,33.94317626953125,34.0,35.374393463134766,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561516.85,17.198999404907227,33.67424011230469,34.0,35.374393463134766,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561516.9,17.108999252319336,34.26933288574219,34.0,35.374393463134766,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561516.95,17.125,33.98323059082031,34.0,35.374393463134766,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.0,17.013999938964844,34.04045104980469,34.0,36.23833465576172,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.05,17.01300048828125,33.98895263671875,34.0,36.23833465576172,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.1,17.05299949645996,33.7371826171875,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.15,17.104999542236328,34.137725830078125,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.2,17.055999755859375,33.9202880859375,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.25,16.948999404907227,34.41810607910156,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.3,16.93600082397461,34.01756286621094,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.35,16.93600082397461,34.01756286621094,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.4,16.945999145507812,33.84590148925781,34.0,36.099857330322266,250.260009765625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.45,16.930999755859375,34.04045104980469,34.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.5,16.98699951171875,34.332275390625,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.55,16.90399932861328,33.954620361328125,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.6,16.8799991607666,41.622161865234375,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.65,16.8799991607666,51.66435241699219,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.7,16.981000900268555,56.339263916015625,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.75,17.024999618530273,54.69703674316406,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.8,16.933000564575195,55.011749267578125,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.85,16.974000930786133,55.011749267578125,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.9,16.87700080871582,55.423736572265625,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561517.95,16.826000213623047,55.07469177246094,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561518.0,16.825000762939453,54.95452880859375,55.0,36.099857330322266,250.3599853515625,250.0,249.95999145507812,250.0,250.55999755859375,250.0,250.45999145507812,250.0
1674561518.05,16.711999893188477,55.09757995605469,55.0,36.099857330322266,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.1,16.753999710083008,54.84580993652344,55.0,36.099857330322266,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.15,16.761999130249023,55.286407470703125,55.0,36.099857330322266,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.2,16.785999298095703,55.2978515625,55.0,36.099857330322266,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.25,16.75,54.782867431640625,55.0,46.889984130859375,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.3,16.756999969482422,54.988861083984375,55.0,46.889984130859375,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.35,16.78700065612793,54.76570129394531,55.0,46.889984130859375,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.4,16.735000610351562,55.080413818359375,55.0,46.889984130859375,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.45,16.716999053955078,54.714202880859375,55.0,46.688507080078125,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.5,16.631999969482422,55.04608154296875,55.0,46.688507080078125,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.55,16.649999618530273,54.69703674316406,55.0,46.688507080078125,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.6,16.687999725341797,55.65834045410156,55.0,47.85782241821289,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.65,16.62700080871582,54.8858642578125,55.0,47.85782241821289,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.7,16.636999130249023,55.171966552734375,55.0,47.85782241821289,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.75,16.570999145507812,55.69267272949219,55.0,47.506526947021484,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.8,16.534000396728516,55.286407470703125,55.0,47.506526947021484,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.85,16.499000549316406,54.96025085449219,55.0,47.506526947021484,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.9,16.56399917602539,54.943084716796875,55.0,47.506526947021484,250.3699951171875,250.0,249.97000122070312,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561518.95,16.56100082397461,54.851531982421875,55.0,48.1025505065918,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.0,16.535999298095703,54.80003356933594,55.0,48.1025505065918,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.05,16.44499969482422,54.81719970703125,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.1,16.41699981689453,54.988861083984375,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.15,16.489999771118164,54.86869812011719,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.2,16.535999298095703,54.80003356933594,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.25,16.503999710083008,55.06324768066406,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.3,16.53700065612793,55.09185791015625,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.35,16.49799919128418,54.5196533203125,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.4,16.562999725341797,55.04608154296875,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.45,16.511999130249023,55.09757995605469,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.5,16.577999114990234,54.96025085449219,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.55,16.518999099731445,54.96025085449219,55.0,48.086578369140625,250.3699951171875,250.0,249.8699951171875,250.0,250.57000732421875,250.0,250.47000122070312,250.0
1674561519.6,16.533000946044922,55.194854736328125,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.65,16.555999755859375,54.828643798828125,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.7,16.597999572753906,55.09185791015625,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.75,16.610000610351562,55.00602722167969,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.8,16.586000442504883,54.83436584472656,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.85,16.628999710083008,54.8858642578125,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.9,16.569000244140625,55.2978515625,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561519.95,16.565000534057617,54.45098876953125,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.0,16.67099952697754,55.31501770019531,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.05,16.715999603271484,54.851531982421875,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.1,16.74799919128418,55.06324768066406,55.0,48.086578369140625,250.37998962402344,250.0,249.87998962402344,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.15,16.7549991607666,54.782867431640625,55.0,48.086578369140625,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.2,16.801000595092773,55.023193359375,55.0,48.086578369140625,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.25,16.902999877929688,55.54962158203125,55.0,48.086578369140625,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.3,16.94300079345703,54.76570129394531,55.0,48.419654846191406,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.35,16.979999542236328,54.920196533203125,55.0,48.419654846191406,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.4,17.128999710083008,54.76570129394531,55.0,48.419654846191406,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.45,17.124000549316406,55.18913269042969,55.0,48.419654846191406,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.5,17.288000106811523,55.446624755859375,55.0,48.47929763793945,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.55,17.329999923706055,54.67987060546875,55.0,48.47929763793945,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.6,17.406999588012695,54.43382263183594,55.0,48.47929763793945,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.65,17.4950008392334,54.83436584472656,55.0,48.99283218383789,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.7,17.69499969482422,54.90303039550781,55.0,48.99283218383789,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.75,17.875,55.2520751953125,55.0,48.16976547241211,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.8,18.006999969482422,54.851531982421875,55.0,48.16976547241211,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.85,18.145999908447266,54.60548400878906,55.0,48.16976547241211,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.9,18.195999145507812,55.171966552734375,55.0,48.16976547241211,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561520.95,18.319000244140625,55.011749267578125,55.0,48.16976547241211,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.0,18.48200035095215,55.023193359375,55.0,49.04894256591797,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.05,18.839000701904297,54.74853515625,55.0,49.04894256591797,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.1,18.964000701904297,55.33790588378906,55.0,49.04894256591797,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.15,19.115999221801758,54.553985595703125,55.0,49.04894256591797,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.2,19.301000595092773,54.78858947753906,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.25,19.375,55.30357360839844,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.3,19.606000900268555,54.851531982421875,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.35,19.715999603271484,55.00602722167969,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.4,19.929000854492188,54.9774169921875,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.45,20.072999954223633,54.920196533203125,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.5,20.19099998474121,55.15480041503906,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.55,20.270000457763672,54.656982421875,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.6,20.381999969482422,54.622650146484375,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.65,20.452999114990234,54.96025085449219,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.7,20.531999588012695,55.30357360839844,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.75,20.6560001373291,55.33790588378906,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.8,20.836000442504883,55.02891540527344,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.85,20.924999237060547,55.33790588378906,55.0,49.025917053222656,250.37998962402344,250.0,249.97999572753906,250.0,250.5800018310547,250.0,250.47999572753906,250.0
1674561521.9,21.024999618530273,54.66270446777344,55.0,49.025917053222656,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.49000549316406,250.0
1674561521.95,21.198999404907227,55.40657043457031,55.0,49.025917053222656,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.49000549316406,250.0
1674561522.0,21.277000427246094,55.62400817871094,55.0,49.025917053222656,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.05,21.336999893188477,55.057525634765625,55.0,49.025917053222656,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.1,21.51300048828125,55.04035949707031,55.0,49.025917053222656,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.15,21.570999145507812,55.057525634765625,55.0,49.025917053222656,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.2,21.695999145507812,55.55534362792969,55.0,47.90876388549805,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.25,21.72800064086914,55.2520751953125,55.0,47.90876388549805,250.38999938964844,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.3,21.760000228881836,55.22346496582031,55.0,47.90876388549805,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.35,21.823999404907227,55.48095703125,55.0,47.90876388549805,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.4,21.885000228881836,54.656982421875,55.0,47.90876388549805,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.45,21.884000778198242,55.06324768066406,55.0,48.779544830322266,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.5,22.024999618530273,55.675506591796875,55.0,48.779544830322266,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.55,22.13800048828125,55.2520751953125,55.0,48.779544830322266,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.6,22.222999572753906,55.33790588378906,34.0,48.60070037841797,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.65,22.18000030517578,42.70362854003906,34.0,48.60070037841797,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.7,22.17300033569336,41.0614013671875,34.0,48.60070037841797,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.75,22.336000442504883,33.26225280761719,34.0,48.60070037841797,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.8,22.368000030517578,32.718658447265625,34.0,48.60070037841797,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.85,22.31800079345703,33.908843994140625,34.0,48.60070037841797,250.49000549316406,250.0,249.99000549316406,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561522.9,22.38800048828125,33.50257873535156,34.0,39.00162887573242,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561522.95,22.336000442504883,34.229278564453125,34.0,39.00162887573242,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.0,22.368999481201172,33.908843994140625,34.0,39.00162887573242,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.05,22.375,33.771514892578125,34.0,39.00162887573242,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.1,22.332000732421875,33.63990783691406,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.15,22.297000885009766,34.02900695800781,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.2,22.441999435424805,33.85734558105469,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.25,22.410999298095703,34.160614013671875,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.3,22.37700080871582,33.86878967285156,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.35,22.32699966430664,33.60557556152344,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.4,22.44099998474121,33.9202880859375,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.45,22.48200035095215,34.30938720703125,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.5,22.37700080871582,34.137725830078125,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.55,22.375,33.954620361328125,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.6,22.44700050354004,34.26361083984375,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.65,22.422000885009766,33.85734558105469,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.7,22.422000885009766,34.05189514160156,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.75,22.510000228881836,33.725738525390625,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.8,22.54400062561035,34.44099426269531,34.0,38.0037956237793,250.49000549316406,250.0,249.99000549316406,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.85,22.500999450683594,33.7371826171875,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.9,22.437000274658203,33.931732177734375,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561523.95,22.496000289916992,33.771514892578125,34.0,38.0037956237793,250.5,250.0,250.10000610351562,250.0,250.5,250.0,250.60000610351562,250.0
1674561524.0,22.490999221801758,34.06333923339844,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561524.05,22.506000518798828,34.21783447265625,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561524.1,22.47100067138672,33.82301330566406,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.49000549316406,250.0,250.5900115966797,250.0
1674561524.15,22.511999130249023,34.39521789550781,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561524.2,22.54400062561035,33.86878967285156,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561524.25,22.54599952697754,34.07478332519531,34.0,38.0037956237793,250.49000549316406,250.0,250.0900115966797,250.0,250.5900115966797,250.0,250.5900115966797,250.0
1674561524.3,22.475000381469727,34.05189514160156,34.0,36.457576751708984,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.60000610351562,250.0
1674561524.35,22.503999710083008,34.06333923339844,34.0,36.65479278564453,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.60000610351562,250.0
1674561524.4,22.555999755859375,34.41810607910156,34.0,36.65479278564453,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.45,22.549999237060547,34.00611877441406,34.0,36.65479278564453,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.5,22.534000396728516,34.06333923339844,34.0,36.65479278564453,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.55,22.459999084472656,33.77723693847656,34.0,36.65479278564453,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.6,22.51300048828125,34.149169921875,34.0,36.39783477783203,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.65,22.5049991607666,33.76007080078125,34.0,36.39783477783203,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.7,22.514999389648438,33.85734558105469,34.0,36.39783477783203,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.75,22.569000244140625,33.931732177734375,34.0,36.39783477783203,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.8,22.39699935913086,34.206390380859375,34.0,37.87229919433594,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.85,22.384000778198242,34.01756286621094,34.0,37.87229919433594,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.9,22.381000518798828,33.565521240234375,34.0,37.87229919433594,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561524.95,22.309999465942383,34.04045104980469,34.0,38.11683654785156,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561525.0,22.183000564575195,33.98323059082031,34.0,38.11683654785156,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561525.05,22.224000930786133,33.9202880859375,34.0,38.11683654785156,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
1674561525.1,22.08099937438965,33.86878967285156,34.0,36.96243667602539,250.5,250.0,250.10000610351562,250.0,250.60000610351562,250.0,250.5,250.0
